508	788	638	548	705	915	344
251	149	568	594	767	135	881
103	423	303	304	242	625	646
920	875	529	968	356	821	745
875	893	677	937	833	335	705
131	315	665	409	841	212	683
140	302	871	14	918	297	116
300	683	635	671	271	361	725
427	645	825	528	857	109	852
394	855	678	192	45	654	299
882	541	28	836	550	686	264
464	248	890	202	669	934	559
480	359	582	906	144	970	328
409	530	624	627	280	233	511
156	752	984	962	578	829	23
56	822	624	372	464	503	970
338	184	997	848	400	506	176
708	124	856	418	281	395	713
29	636	824	402	629	303	734
146	820	859	933	338	103	387
827	686	892	437	433	236	635
598	965	689	207	847	324	476
43	271	641	1	597	400	205
42	236	245	414	424	648	718
224	511	216	1000	228	953	239
664	991	331	561	302	636	315
22	220	722	55	222	511	218
498	203	827	454	125	778	309
616	284	249	728	487	128	552
878	120	864	451	140	474	544
411	565	346	388	862	138	62
988	230	804	754	677	379	84
617	80	910	581	810	444	991
303	42	647	894	625	487	241
417	152	594	348	412	771	49
101	632	936	887	204	340	672
613	388	952	886	960	466	748
701	879	578	547	924	963	217
197	615	858	675	835	137	276
780	975	467	445	456	915	517
209	551	337	861	387	297	439
438	956	998	777	741	846	120
645	465	679	562	973	194	213
10	759	926	939	722	943	147
887	149	42	59	477	350	743
53	172	379	976	880	112	490
308	185	903	701	440	198	115
494	167	581	52	134	889	955
6	220	625	42	419	350	660
353	318	373	826	453	702	944
722	317	197	228	750	794	895
532	607	517	559	692	968	1000
956	221	909	712	435	440	332
503	6	283	711	954	531	529
510	738	228	499	949	987	977
417	455	859	444	935	807	929
485	15	249	293	697	532	696
452	938	805	27	732	257	687
67	887	185	143	796	723	103
870	689	729	531	659	13	397
127	81	722	354	436	21	13
903	526	161	348	239	171	94
798	286	165	578	469	256	346
571	386	761	250	928	7	628
354	936	540	550	834	531	121
367	641	259	681	624	633	962
833	696	762	750	314	494	24
53	92	327	283	534	610	233
466	484	106	679	603	853	704
742	113	591	744	743	747	647
536	166	791	239	682	639	168
927	169	60	366	365	604	142
305	304	651	169	977	668	812
273	831	447	812	847	974	183
33	158	337	465	603	870	885
89	581	478	831	359	518	265
794	767	82	314	433	329	221
703	877	719	685	971	283	327
587	509	666	32	26	578	156
65	618	686	465	424	394	686
422	487	679	538	142	516	813
467	401	915	375	882	321	753
890	885	753	279	976	270	309
221	401	71	699	372	589	903
981	293	222	607	202	612	647
916	278	911	630	866	523	568
502	21	683	552	338	23	842
393	938	133	524	346	173	445
271	924	254	251	812	50	715
857	938	568	197	322	822	524
247	727	785	491	463	676	608
897	329	759	901	706	680	679
561	406	780	262	972	870	399
192	366	817	537	170	203	58
189	198	370	600	167	476	213
323	338	337	502	648	133	540
200	957	60	20	354	21	962
552	452	319	57	160	395	524
297	768	206	391	6	701	970
874	831	485	853	595	371	856
979	860	895	111	654	1000	711
158	731	180	305	123	354	380
100	141	290	647	714	784	990
432	889	892	341	608	507	706
686	780	620	727	604	264	942
286	645	568	796	148	101	379
761	497	808	384	977	376	26
591	557	618	394	676	777	923
885	831	388	817	732	807	927
324	42	901	544	828	930	756
226	281	485	159	929	582	323
327	662	465	514	171	610	782
695	172	976	632	134	449	463
840	553	258	45	756	325	739
429	500	623	384	613	560	556
272	692	754	151	493	168	323
435	19	420	129	336	891	459
259	756	135	985	891	613	359
996	10	182	425	351	540	48
692	950	476	184	301	818	664
777	542	507	838	387	762	607
474	589	554	943	767	222	396
870	863	90	904	276	946	826
355	556	927	133	368	399	365
95	561	286	381	643	660	434
166	332	872	742	76	311	533
260	654	875	983	677	223	150
768	850	496	614	501	512	982
466	902	960	866	177	662	654
340	262	403	167	937	816	993
188	229	933	887	178	920	177
131	640	790	423	497	135	916
262	519	823	366	431	273	340
528	386	215	879	443	903	796
17	668	502	327	115	325	204
812	409	197	212	183	798	242
214	481	23	645	771	174	342
37	370	841	312	155	443	417
1	507	974	576	601	676	383
643	455	370	506	348	640	69
309	920	21	85	612	192	796
154	838	682	540	458	619	960
399	66	31	290	827	361	161
349	109	532	146	57	636	471
617	172	916	216	92	729	369
704	531	591	317	957	165	875
871	678	737	277	105	110	956
499	435	293	436	416	331	833
437	937	63	865	236	214	314
562	627	315	230	726	997	592
858	24	667	152	246	952	518
829	942	346	351	925	516	981
800	310	318	786	294	359	258
176	753	164	99	720	446	268
310	26	161	987	916	54	3
99	790	449	718	363	466	268
256	185	238	657	162	69	843
958	856	172	870	273	710	301
25	462	553	558	116	819	920
13	964	860	794	19	291	729
524	136	46	991	507	587	56
441	130	991	123	661	999	329
181	105	450	254	77	372	504
597	297	865	18	981	550	204
76	341	728	240	642	774	317
753	948	62	12	142	586	294
638	456	398	398	241	287	175
512	684	928	384	269	504	669
350	204	783	29	665	757	251
722	203	276	150	870	408	50
175	288	359	445	609	900	902
597	368	36	707	248	716	596
469	379	70	881	751	444	90
602	682	240	23	342	738	769
615	753	514	132	18	585	582
113	153	291	390	455	514	648
693	607	441	262	953	999	303
471	597	378	322	963	907	3
234	496	12	266	233	268	378
89	129	161	476	819	850	995
837	381	487	49	91	634	366
690	768	169	411	1	487	687
199	716	537	730	312	508	970
601	999	933	720	470	153	17
97	171	886	296	784	662	227
771	216	775	536	51	492	767
180	217	611	249	534	536	493
875	588	777	689	596	864	944
20	370	887	349	727	664	321
954	823	392	118	928	848	716
768	663	77	565	258	536	975
551	242	667	744	645	681	312
990	600	762	204	136	571	251
491	307	950	635	858	785	916
600	770	381	986	378	8	195
218	875	575	587	962	143	662
245	764	7	231	697	240	28
769	118	599	737	732	836	431
94	816	933	498	292	276	761
672	167	27	248	932	855	473
363	419	935	928	787	552	564
62	73	811	118	716	826	822
720	925	115	163	918	631	981
293	465	870	683	289	54	297
281	713	489	531	951	752	132
10	709	604	7	289	695	554
898	191	832	242	207	274	648
636	670	967	924	344	999	271
92	184	278	922	576	142	901
369	981	104	675	364	882	29
222	346	514	855	298	377	135
328	843	760	341	500	839	949
42	539	309	191	364	246	77
683	869	860	181	134	260	903
951	969	661	962	815	574	102
76	781	432	439	272	106	833
35	195	385	705	989	472	7
199	27	531	660	444	720	230
723	627	680	166	597	494	287
793	698	360	557	242	413	732
288	13	147	65	369	121	862
617	574	868	70	400	494	746
540	50	303	945	402	953	262
542	141	33	948	912	827	362
877	478	549	532	751	765	508
544	66	120	393	608	190	190
842	410	111	410	332	646	131
677	310	515	524	950	836	623
892	541	797	508	372	613	901
516	552	85	677	625	920	593
19	879	162	342	568	177	624
748	132	403	706	983	12	651
729	339	319	957	689	361	826
314	925	486	268	563	318	414
471	224	757	388	523	241	734
8	973	979	416	680	120	861
514	25	132	748	818	703	948
272	100	857	46	347	844	938
462	121	697	996	693	382	512
460	50	19	815	340	463	202
35	227	340	371	480	718	894
884	46	966	250	342	570	378
847	502	336	932	255	244	834
433	727	366	545	766	621	381
174	131	914	118	993	677	349
685	71	790	224	428	555	494
999	25	254	601	530	468	809
971	320	414	200	359	744	302
581	254	902	456	313	492	578
331	984	150	209	172	118	38
230	431	915	217	696	130	597
566	255	330	943	642	181	836
963	725	473	655	5	112	383
345	18	927	832	861	202	301
206	616	565	788	22	962	912
80	208	198	399	987	799	613
729	476	33	216	329	373	506
21	579	54	729	820	908	467
382	747	330	382	586	683	131
97	167	104	850	759	218	403
352	987	830	483	158	286	433
398	571	838	210	931	868	221
347	968	760	509	479	496	611
412	654	738	887	743	155	686
195	941	772	200	46	167	253
170	858	916	569	457	323	229
719	557	128	563	379	152	34
379	133	460	809	532	53	902
32	169	60	310	999	780	400
209	626	580	870	218	533	649
213	276	250	474	583	238	529
481	848	365	47	611	622	80
715	792	773	381	254	623	952
548	967	824	333	656	768	317
251	379	888	909	171	780	837
677	919	995	151	449	789	19
659	766	557	964	408	339	649
105	968	848	185	158	841	567
709	964	263	895	507	614	993
144	365	499	995	963	292	22
733	725	67	171	383	492	598
47	208	306	365	401	732	772
430	851	691	596	898	476	423
786	973	534	539	735	716	806
493	548	405	34	301	750	551
817	949	606	571	674	780	630
393	477	834	519	951	583	168
651	978	779	674	372	189	252
168	138	530	832	648	151	550
380	965	520	805	299	107	10
374	676	611	441	578	202	241
833	972	70	252	187	410	403
356	1	787	351	401	232	890
752	937	67	888	24	112	60
188	479	687	798	661	365	609
750	159	224	974	848	863	678
790	390	188	275	219	50	849
298	865	578	868	769	135	497
263	680	525	423	117	359	676
29	164	294	450	655	783	890
712	724	644	132	295	551	911
920	861	461	347	525	886	473
824	818	490	765	911	858	790
699	917	89	925	51	54	447
263	36	765	500	526	140	863
12	473	354	192	914	230	297
797	876	903	736	635	908	396
627	514	525	109	640	89	211
366	815	658	858	74	649	300
540	234	956	17	630	99	392
520	53	677	489	863	354	348
185	490	725	419	779	908	151
481	712	396	477	197	895	520
604	702	972	444	912	499	801
994	253	354	851	158	293	165
601	231	781	80	249	221	895
291	495	521	971	978	889	322
983	491	93	537	670	590	852
803	617	688	918	366	723	804
887	715	894	420	938	224	492
624	340	235	522	992	930	812
890	218	78	97	368	54	333
234	233	806	820	998	55	932
869	641	222	523	8	237	24
364	889	992	631	810	796	162
519	806	703	192	636	544	347
68	638	899	747	130	105	132
848	491	712	707	679	108	479
326	871	631	149	950	301	857
44	949	111	92	369	898	748
776	392	482	928	386	697	38
443	421	88	932	903	921	839
56	509	471	428	81	66	498
489	797	897	981	578	317	143
288	765	690	732	522	79	794
891	420	870	555	39	668	705
954	375	700	446	16	944	187
47	74	382	524	695	708	900
729	627	203	168	889	287	585
935	851	909	915	356	163	280
410	848	256	854	841	801	673
265	123	103	906	382	737	792
282	216	859	854	492	117	878
834	206	55	432	835	376	793
845	337	875	575	49	933	275
596	795	334	541	258	431	267
394	571	249	437	342	903	367
240	160	340	690	480	778	259
40	272	542	608	810	815	951
648	632	778	852	997	184	956
364	635	854	699	343	860	163
202	297	517	388	857	216	503
78	466	843	760	176	885	353
38	291	475	576	584	793	830
62	879	700	621	420	342	273
219	673	851	317	262	246	776
960	988	703	546	10	785	434
190	603	118	990	13	6	29
821	830	660	647	399	756	49
351	290	473	147	781	633	187
203	452	903	131	27	553	968
803	992	897	164	851	630	951
95	292	314	405	606	673	1000
629	892	26	243	796	731	31
308	4	672	359	63	458	600
826	631	123	440	206	883	631
682	404	412	664	114	708	309
11	556	747	394	912	810	311
368	164	88	393	448	252	892
601	894	852	445	31	906	723
908	65	95	775	816	225	436
427	301	398	374	93	359	887
605	236	668	416	747	663	273
6	754	171	55	830	741	755
970	333	680	222	980	740	722
613	195	9	913	273	230	749
754	289	474	441	630	113	952
263	446	288	888	894	327	543
730	96	483	654	221	280	959
959	998	771	876	236	372	843
43	126	162	203	225	306	349
303	34	771	228	521	74	305
559	350	195	98	7	96	302
107	187	499	718	809	854	984
488	988	339	343	651	208	563
932	699	553	140	39	965	732
418	351	546	716	50	430	221
826	850	288	959	939	640	229
763	442	553	778	355	191	158
229	514	415	500	227	834	860
262	709	232	22	757	906	396
656	135	879	678	212	886	477
645	117	9	950	860	451	741
238	411	179	144	185	928	159
6	267	360	484	643	696	997
132	437	18	647	722	607	128
458	670	748	496	823	873	368
392	978	1000	678	53	52	276
847	354	624	478	713	908	648
654	440	59	362	513	767	829
156	35	886	307	247	175	619
743	669	669	2	853	653	991
495	475	883	534	814	675	841
484	86	597	186	499	182	152
189	611	476	801	535	770	521
55	450	617	503	999	788	962
59	289	462	454	188	171	190
898	462	789	904	747	8	107
297	715	196	519	672	24	847
948	266	416	761	70	387	961
827	215	98	920	952	385	891
658	15	780	2	791	300	134
859	679	184	190	416	302	230
643	404	487	137	298	280	525
921	329	219	558	80	141	180
621	838	908	21	38	624	876
981	529	890	879	265	762	893
478	598	421	189	4	730	834
613	933	724	422	334	670	10
391	917	32	186	487	860	235
150	138	819	978	766	844	892
194	904	701	85	256	437	196
240	736	691	834	47	610	699
231	199	711	870	212	556	870
777	844	143	269	830	364	694
850	250	353	671	99	487	59
880	890	749	920	718	978	20
563	759	612	365	436	692	472
968	96	662	763	716	246	60
232	312	260	635	28	1	259
402	495	607	450	108	430	380
969	900	565	90	361	659	461
356	830	541	429	374	718	504
281	18	115	822	195	238	33
766	241	458	834	528	982	175
943	675	46	99	243	768	532
946	401	129	158	582	747	135
766	915	894	690	532	199	327
989	182	432	531	950	339	504
19	178	203	299	469	540	761
43	638	178	570	671	582	382
881	130	728	192	789	901	464
318	478	594	762	782	865	989
746	474	725	153	643	600	983
190	624	48	920	220	974	80
2	63	382	943	524	821	478
385	442	637	687	757	864	893
641	628	321	62	962	431	682
487	280	104	235	401	253	484
15	845	67	682	334	470	480
814	373	738	322	854	127	4
653	132	230	638	738	912	854
252	587	739	306	582	552	290
569	957	402	94	500	330	441
483	446	18	900	655	725	315
371	355	726	220	807	707	143
806	231	681	92	244	746	386
83	190	570	646	728	958	993
421	957	967	581	123	461	670
580	823	831	657	847	394	356
806	549	905	905	570	30	79
239	999	667	33	963	214	879
321	638	274	612	69	113	287
110	117	217	434	804	936	975
909	535	520	771	377	583	632
824	288	853	785	41	105	183
580	180	1000	319	23	158	543
638	84	179	753	440	767	22
4	175	365	624	456	654	478
656	698	862	295	896	47	148
301	313	163	747	915	254	661
958	459	784	700	453	967	470
141	543	512	880	892	330	580
645	247	240	221	791	252	176
744	175	941	64	201	635	846
468	4	677	41	703	916	509
228	282	460	967	752	95	842
140	155	983	422	657	436	548
624	133	485	648	944	561	833
154	547	669	763	778	840	865
5	364	1	930	46	333	166
332	462	338	581	720	988	891
930	363	619	261	239	418	648
961	82	514	959	309	995	71
73	812	953	849	387	25	800
924	802	77	592	488	427	697
126	729	815	378	338	882	781
935	82	756	263	400	315	941
439	999	158	547	439	193	772
464	819	895	424	751	158	747
88	405	984	42	119	278	363
313	941	693	143	114	285	30
834	166	218	498	772	491	295
924	177	355	873	44	246	989
202	452	38	205	444	1	477
361	10	824	95	560	374	219
207	102	878	792	225	414	181
665	123	13	966	404	713	888
395	548	905	536	608	318	638
167	290	320	441	495	566	789
226	836	529	596	587	114	311
251	305	208	994	940	840	900
986	251	218	871	576	511	91
670	877	467	403	554	598	692
89	843	830	169	122	277	894
90	978	39	547	877	954	717
406	646	226	344	249	910	757
996	244	10	780	162	577	130
413	218	26	950	357	412	136
837	104	436	694	764	9	622
931	666	752	933	877	534	916
858	544	470	909	789	311	339
394	395	177	490	562	403	230
836	743	96	177	605	627	68
588	550	660	774	678	402	409
831	136	311	597	521	312	110
344	651	896	916	801	582	371
397	342	280	954	659	493	35
936	229	816	102	892	176	950
994	527	448	852	989	940	525
892	449	406	210	298	222	377
16	722	178	993	482	380	988
965	312	44	290	766	615	133
306	843	126	474	114	474	917
623	967	370	138	559	655	86
810	165	416	362	524	149	705
230	667	849	653	613	782	299
997	364	977	481	667	127	58
794	959	456	879	751	14	778
262	185	59	378	717	708	39
180	671	929	924	391	853	857
743	671	978	263	210	957	541
272	852	36	633	305	621	265
466	960	907	84	481	811	596
249	414	697	64	23	86	408
488	754	430	106	512	546	101
151	473	802	373	226	602	757
303	55	511	634	343	615	75
920	892	430	68	731	253	362
408	455	615	41	331	512	551
750	398	932	26	731	652	652
611	332	213	536	869	146	288
421	58	483	164	718	348	163
22	835	105	505	138	456	687
62	115	153	258	380	557	848
587	664	558	273	354	145	280
417	55	513	993	375	10	662
487	523	909	943	551	661	839
776	262	883	35	73	201	989
117	394	849	372	839	52	69
989	352	788	866	262	729	513
570	763	926	318	17	795	234
813	269	863	632	776	421	75
387	21	514	834	958	266	230
308	261	413	345	694	2	851
20	416	673	951	687	408	473
838	717	11	858	339	32	834
668	731	97	691	667	860	189
558	233	586	292	419	780	196
311	295	530	428	194	494	891
327	714	593	574	769	971	351
288	952	445	529	926	123	872
847	243	981	139	600	944	256
98	4	13	221	117	118	634
564	324	394	174	920	686	938
308	116	639	874	582	98	205
908	544	547	340	185	838	926
918	145	709	113	929	933	124
39	992	913	304	149	848	303
837	63	369	908	541	893	718
681	786	237	613	564	605	838
540	713	875	813	541	20	506
610	303	708	928	13	421	313
503	589	74	988	248	191	849
451	958	140	536	79	782	808
302	354	469	503	709	850	895
480	664	724	670	273	185	902
242	773	910	523	483	834	661
258	853	944	431	662	423	595
540	302	927	811	104	157	335
672	95	980	927	253	781	920
982	295	769	391	470	407	903
391	79	808	921	555	635	928
734	470	793	252	267	222	925
372	290	379	585	889	619	699
275	972	734	332	791	486	525
478	948	137	796	657	145	896
305	788	177	507	458	216	695
490	285	641	647	844	265	58
758	34	523	9	742	429	311
675	160	236	480	323	887	793
447	673	510	713	626	82	266
184	279	280	423	525	554	789
653	35	202	35	140	325	496
837	874	849	988	955	971	965
572	388	953	553	247	303	712
949	515	41	370	557	489	422
481	55	280	316	12	599	483
578	531	80	428	698	757	105
853	718	931	308	360	186	332
797	123	215	112	326	851	312
193	66	336	353	634	269	972
434	309	401	507	827	939	439
674	325	115	610	603	323	808
166	592	494	173	836	310	367
832	750	850	627	638	157	348
891	922	379	566	206	497	803
75	809	799	102	436	357	553
251	105	160	755	742	91	852
846	424	802	584	819	964	646
297	857	974	53	866	522	541
878	170	824	818	957	139	247
89	380	306	167	666	464	806
278	397	332	595	381	371	95
52	295	557	806	323	259	958
937	832	270	995	543	952	440
263	822	60	566	673	902	585
986	606	710	183	255	735	61
88	147	241	352	584	591	645
153	102	648	588	842	399	796
360	524	968	189	237	335	509
788	151	585	833	603	203	779
526	526	797	626	175	534	486
376	86	230	231	554	805	185
91	156	162	164	401	622	992
930	945	381	118	453	958	411
389	696	686	647	335	18	574
621	43	166	395	707	141	894
951	651	663	990	590	805	737
502	220	375	641	877	552	731
850	940	630	184	270	212	241
919	717	497	28	433	544	441
316	651	574	93	448	473	645
465	504	243	397	920	487	822
16	41	459	644	697	728	964
377	17	55	418	702	55	450
115	149	553	563	575	848	937
337	505	908	567	679	569	599
762	727	849	673	20	676	673
452	753	261	811	558	396	76
807	252	515	303	278	610	900
150	196	255	286	410	682	754
816	263	785	913	806	36	627
480	826	773	864	666	414	86
906	197	196	38	647	729	675
162	858	616	857	102	230	19
879	774	773	96	645	270	393
669	186	3	429	321	509	922
733	200	549	676	407	670	377
