55	69	40	85	24	17	43
77	86	40	37	39	54	42
37	49	67	15	26	88	77
89	56	33	25	10	34	51
66	64	49	23	70	23	66
36	60	50	28	82	51	44
37	65	69	89	16	58	13
98	17	98	24	34	22	92
81	87	63	34	59	15	86
63	18	16	92	17	97	53
99	67	45	99	19	57	75
43	61	93	77	24	63	28
73	88	87	96	17	95	56
33	99	30	11	45	34	27
58	91	36	76	12	87	34
31	48	57	87	91	65	70
33	48	59	82	94	52	27
94	54	71	61	90	55	97
84	55	73	33	88	10	62
91	58	30	93	40	32	11
42	28	70	40	16	45	74
47	23	82	38	65	21	48
85	16	16	69	86	26	79
95	81	72	66	41	97	57
83	23	97	30	78	12	61
81	82	66	62	49	57	48
71	59	71	31	40	21	97
65	15	44	51	79	72	87
37	53	37	67	16	87	58
92	63	95	50	45	68	26
88	57	18	51	59	26	45
47	69	97	62	99	76	48
98	60	45	99	89	81	48
19	77	90	45	40	15	66
51	70	44	89	46	87	82
15	36	63	70	78	16	34
37	77	74	57	17	53	57
93	86	56	25	83	75	24
72	36	66	53	16	18	70
63	59	39	51	24	88	62
35	66	67	84	20	48	76
90	72	51	41	92	68	48
95	22	71	57	33	88	79
89	97	52	43	73	74	66
77	18	85	89	81	90	16
57	77	88	98	24	82	12
83	49	56	22	50	75	72
93	68	49	66	49	11	69
14	31	47	80	92	39	29
61	12	96	15	99	76	39
64	77	67	68	70	51	35
86	21	66	48	23	64	86
46	77	39	99	65	31	20
52	23	22	85	75	24	47
66	69	89	82	45	78	73
44	88	28	56	82	35	89
14	29	17	13	22	17	23
88	59	13	11	42	27	85
10	99	93	57	50	19	98
62	57	86	16	63	81	33
55	61	70	71	59	20	21
28	26	17	97	23	13	20
72	46	19	80	15	80	18
91	74	96	69	15	17	36
30	59	75	15	27	65	57
66	50	16	81	34	47	68
85	60	80	83	71	72	84
68	35	94	70	31	46	69
49	28	95	59	96	38	67
34	11	65	28	36	82	83
32	87	54	61	81	22	65
47	44	87	37	27	54	78
26	27	55	94	50	26	81
64	23	71	67	52	94	20
77	43	60	42	33	30	49
94	61	84	31	72	48	63
10	70	67	38	17	79	87
30	61	26	13	77	19	83
77	46	65	78	27	84	58
10	77	87	57	21	33	85
75	91	78	57	82	28	22
82	12	90	56	76	35	67
38	85	87	67	53	58	97
87	76	85	57	60	74	80
49	34	75	40	40	16	27
37	98	62	56	39	33	43
45	55	45	64	25	12	16
71	33	89	87	93	84	37
24	91	54	61	33	60	92
91	10	30	97	32	56	76
38	39	29	81	10	31	46
79	14	60	17	19	32	70
60	33	37	90	69	34	13
67	15	53	21	88	37	46
47	69	18	45	69	10	85
52	39	14	30	31	68	66
52	98	38	94	82	50	57
41	23	54	26	88	84	77
29	61	73	22	33	25	93
65	22	30	45	75	35	96
94	40	60	40	70	97	58
27	53	43	29	82	75	73
85	88	56	25	99	67	18
54	85	80	13	88	28	86
81	23	56	91	88	47	94
93	32	12	93	78	99	49
96	96	99	13	58	67	45
75	16	59	92	30	27	16
19	28	47	19	50	54	46
70	32	96	85	23	64	68
54	14	11	38	48	92	10
69	46	93	60	72	19	74
61	44	92	32	82	60	20
99	30	18	10	87	27	71
22	29	84	67	20	52	71
53	71	76	20	67	64	94
14	37	40	95	48	75	58
94	32	62	10	13	93	50
76	97	98	17	67	48	68
63	36	39	94	25	29	13
78	93	37	83	69	91	93
84	75	36	72	25	61	71
92	24	65	26	80	55	59
35	98	28	27	97	29	45
54	71	79	10	22	73	56
53	23	66	69	84	52	25
30	42	54	56	81	11	35
93	70	93	28	62	52	27
88	37	96	44	70	50	27
69	96	95	38	62	27	96
27	18	80	60	99	35	42
49	90	26	39	51	70	60
94	42	39	35	51	95	63
71	15	40	72	72	63	68
57	17	52	17	38	54	57
33	46	65	10	49	38	27
52	33	88	54	65	16	35
70	31	58	61	99	60	26
59	92	73	67	33	55	12
36	23	12	46	66	98	38
22	12	59	42	92	85	20
83	90	18	37	28	27	24
34	46	82	36	33	67	14
25	34	85	44	69	17	84
49	34	71	48	66	60	26
30	86	45	92	82	58	54
55	98	62	65	65	32	60
28	38	81	34	85	63	66
54	37	21	94	63	62	95
30	54	56	47	36	10	64
21	48	83	28	72	35	55
92	36	73	67	73	35	44
81	63	83	98	93	37	34
77	18	91	45	72	83	85
89	59	74	41	51	66	23
83	30	12	15	88	39	60
66	71	95	98	52	71	78
21	38	58	79	78	24	28
78	90	60	46	49	42	17
80	44	93	43	90	22	37
57	30	97	81	12	46	55
66	24	79	95	51	56	33
98	19	26	92	51	24	29
86	26	51	17	11	71	89
52	21	90	50	58	52	52
34	95	13	48	80	99	39
94	56	87	61	28	36	65
74	39	73	35	62	51	23
53	81	10	80	27	50	87
97	49	94	43	20	60	85
72	50	72	23	30	32	35
23	30	42	68	42	34	21
71	11	80	66	24	68	44
87	51	11	21	92	46	67
94	12	11	71	57	93	20
18	40	48	85	94	66	80
69	51	58	27	89	13	41
85	60	89	56	85	82	82
61	75	48	23	30	51	26
50	36	83	37	16	80	68
31	85	47	15	55	81	52
78	14	19	55	16	67	69
74	53	40	66	36	68	93
26	65	80	37	67	68	34
74	58	82	17	98	24	19
78	96	36	65	59	51	57
11	88	46	98	98	35	68
26	99	81	29	89	38	43
80	83	53	90	43	38	31
16	57	63	23	60	41	48
98	99	10	35	72	55	98
87	22	73	86	12	30	99
21	57	37	93	44	54	34
37	40	15	21	21	98	36
75	70	52	32	14	69	48
25	35	49	67	26	45	75
43	74	75	60	58	25	66
75	95	81	62	16	87	73
58	15	75	93	39	53	64
40	55	29	11	16	97	87
61	83	92	13	24	18	84
15	44	77	73	87	92	79
93	34	91	79	11	65	56
34	37	50	51	67	98	32
80	14	34	33	28	55	36
51	88	90	55	83	80	18
30	23	12	91	18	92	69
50	77	13	68	96	53	40
60	75	18	21	28	12	34
54	97	51	92	96	62	94
33	84	17	75	74	73	29
70	71	64	86	17	68	37
93	38	31	38	48	12	44
48	88	83	19	32	86	29
31	47	21	99	63	11	36
33	70	88	20	35	77	98
87	30	72	98	35	65	28
50	40	58	62	45	84	33
14	61	38	11	82	19	22
61	72	70	63	34	67	45
19	78	28	69	59	69	94
24	14	29	18	60	31	46
66	49	51	97	98	59	72
33	83	26	28	88	59	88
95	86	69	97	33	12	77
99	61	62	22	27	10	90
12	85	30	17	51	69	66
53	73	22	68	93	76	69
41	57	77	98	66	61	47
76	30	26	78	71	49	24
81	95	55	78	40	67	20
45	78	15	45	70	31	89
47	88	15	47	83	94	37
48	45	65	90	32	55	65
26	25	42	71	89	22	94
18	34	58	64	73	45	97
18	40	94	26	42	18	53
13	65	26	94	19	69	12
15	67	31	79	55	19	45
41	18	46	10	68	86	85
32	54	80	81	62	50	19
97	52	10	31	99	30	78
77	49	85	53	62	68	70
30	10	16	78	52	80	34
55	85	17	15	24	44	26
60	78	56	43	95	33	78
97	56	18	30	56	27	67
15	41	41	53	38	32	54
58	65	86	65	26	36	97
92	11	30	51	11	99	46
49	10	10	17	31	29	18
88	37	84	68	31	55	93
84	73	49	73	35	34	70
86	47	83	18	17	89	97
40	46	83	62	13	80	87
83	64	98	59	98	69	13
36	73	36	59	93	39	83
75	83	11	28	90	10	39
41	85	28	68	21	66	83
67	74	86	38	36	68	33
82	75	22	75	44	99	66
49	23	40	94	49	17	34
66	54	67	34	97	15	34
25	73	73	98	95	67	18
60	67	87	53	88	98	95
96	91	75	64	70	86	82
64	56	97	64	60	17	82
87	56	98	87	42	47	29
77	34	91	56	34	55	47
63	98	39	63	35	63	50
45	91	46	10	27	27	72
96	51	78	33	90	86	54
34	17	62	62	57	70	16
97	15	20	48	75	69	60
72	32	34	65	59	15	77
23	53	96	81	92	58	43
39	84	83	27	34	84	66
75	10	54	34	42	69	11
67	80	59	22	46	33	51
49	94	92	92	58	43	96
74	61	32	86	50	51	94
28	95	61	99	61	50	23
82	11	30	56	46	80	91
77	79	13	54	82	46	89
98	54	70	74	93	85	52
75	80	99	66	87	35	28
88	41	44	49	86	14	78
40	83	55	71	13	70	83
15	18	63	60	54	42	17
43	67	59	23	96	45	78
82	92	26	84	62	30	77
24	76	66	89	42	36	36
41	83	60	23	89	83	53
31	72	63	26	11	11	18
80	50	78	44	71	40	46
89	26	43	69	67	44	67
11	23	37	66	90	80	77
69	97	36	84	19	51	19
73	11	43	67	81	93	60
39	72	78	21	99	34	15
54	27	54	91	40	28	76
56	13	26	19	90	15	24
39	47	80	74	80	85	35
20	84	52	80	54	69	69
11	13	90	85	93	71	91
11	18	74	76	64	43	83
63	57	83	52	99	28	72
47	98	52	29	96	70	43
74	70	67	79	52	54	98
68	92	16	69	58	62	28
61	81	46	68	89	69	87
36	23	28	90	63	65	99
79	16	50	65	86	69	15
85	11	44	66	89	13	20
28	40	76	41	14	31	96
50	65	22	39	15	46	39
90	81	84	99	93	19	48
18	33	76	41	32	20	61
25	85	79	55	49	93	69
56	79	99	55	38	66	76
50	29	94	82	68	85	10
63	90	14	51	57	89	73
60	28	66	99	75	65	78
91	93	95	96	82	52	16
34	26	23	14	62	28	75
97	25	53	26	74	63	45
47	35	68	15	28	15	61
93	93	57	93	64	26	88
23	52	59	81	29	21	72
14	40	31	33	80	61	70
81	69	24	76	50	61	14
50	92	98	31	17	30	59
45	54	16	58	37	22	10
57	31	96	78	14	90	85
76	94	35	26	84	75	14
48	64	73	11	33	66	81
53	64	28	12	73	39	98
97	43	46	71	67	47	28
54	84	98	16	78	32	85
82	71	16	22	47	12	91
99	12	31	18	79	16	88
64	76	66	52	16	40	22
45	91	58	89	93	97	69
54	91	75	10	31	91	50
44	10	43	60	79	62	75
94	80	91	22	75	62	52
51	25	30	39	45	34	81
78	20	10	55	51	13	82
77	47	44	34	24	54	73
53	97	30	28	32	46	12
42	97	33	18	37	50	86
21	75	57	77	62	49	26
46	60	34	81	58	59	75
63	38	67	25	48	94	53
54	23	51	59	26	27	79
57	47	30	81	61	27	69
52	97	11	12	22	48	74
30	95	53	13	60	31	27
26	50	16	56	52	54	96
29	58	58	54	88	84	34
18	11	77	33	86	63	85
22	24	48	52	22	54	31
72	31	72	70	91	85	88
30	71	37	14	54	57	29
33	83	85	47	28	92	77
23	89	22	73	40	63	99
44	77	78	52	45	48	82
88	96	86	66	72	19	54
19	59	61	11	90	30	20
56	17	68	33	42	29	65
98	83	74	14	85	62	59
99	28	43	88	13	54	42
74	60	49	66	52	20	20
68	78	55	39	52	11	87
83	80	27	41	37	71	53
12	64	85	94	84	28	93
81	11	36	99	46	90	86
41	54	58	35	39	83	22
87	35	97	33	91	81	36
64	85	90	97	64	13	74
31	68	94	40	70	86	55
62	65	74	70	45	86	35
51	44	58	26	91	87	45
64	24	84	52	55	76	47
77	77	23	93	38	20	70
23	79	20	56	46	33	94
83	45	33	32	58	81	77
48	38	33	34	11	33	12
75	45	12	95	39	23	23
65	42	27	97	43	80	86
39	84	37	75	16	93	66
38	34	90	43	84	18	13
95	91	59	35	29	74	90
86	84	83	11	59	40	68
70	57	33	60	55	92	97
11	42	22	97	26	30	17
82	56	15	42	63	55	75
62	70	69	18	11	36	88
90	10	40	69	59	74	10
51	68	78	14	18	56	72
89	67	58	36	93	19	25
92	24	21	20	65	95	29
52	28	34	26	91	99	24
18	32	23	17	34	13	28
16	73	84	72	24	24	79
18	95	81	56	35	47	32
73	81	34	70	12	81	47
57	49	89	57	87	87	60
26	75	27	22	92	64	82
51	27	11	48	92	46	88
49	23	23	55	17	83	14
95	91	99	16	93	98	92
83	92	81	17	53	86	87
32	34	68	86	99	93	60
18	41	70	73	18	49	32
15	14	10	75	80	39	28
68	73	61	31	87	23	88
28	30	49	72	51	31	21
22	26	35	66	68	38	83
57	27	10	92	54	75	85
74	83	64	66	31	40	91
57	60	74	94	64	50	32
99	93	55	17	97	29	64
45	58	74	61	36	13	97
32	57	64	99	66	32	31
53	10	49	35	29	44	33
27	82	57	36	47	40	79
33	45	15	19	89	42	10
66	65	20	96	67	57	49
35	10	54	39	86	15	14
15	92	97	88	55	63	26
49	57	82	51	51	75	94
14	59	76	44	78	16	81
91	46	21	95	52	57	82
57	60	34	24	11	66	62
64	46	47	99	67	15	66
59	31	29	33	52	61	96
52	79	60	40	22	16	68
21	51	87	95	45	64	11
92	93	94	19	35	15	42
91	60	77	55	44	36	46
65	25	97	67	56	56	32
35	49	81	66	24	57	28
50	63	66	89	72	38	29
38	38	15	67	62	74	13
86	84	48	76	73	63	38
45	81	24	38	50	18	90
25	78	90	38	32	49	87
19	80	68	41	20	92	29
94	67	72	60	48	90	44
46	18	87	53	80	59	26
41	90	44	13	87	49	31
23	16	32	18	79	65	21
63	20	10	64	32	56	63
44	58	39	94	51	87	36
40	66	29	73	23	80	37
22	96	54	56	38	15	13
71	99	45	38	65	35	45
92	99	43	96	71	21	32
42	62	60	21	61	11	63
98	14	38	86	45	37	54
67	14	27	31	20	41	55
51	64	43	39	13	64	57
43	66	60	34	21	55	62
62	54	89	14	54	52	64
70	46	92	57	63	47	20
23	95	19	30	18	79	95
68	39	43	11	48	85	46
76	61	99	86	63	37	95
78	45	97	65	81	77	83
66	51	21	76	80	35	38
36	62	11	78	42	12	44
91	38	58	75	75	46	23
14	47	61	14	93	72	67
19	46	59	55	33	88	90
44	79	73	42	19	68	15
35	38	75	92	64	70	97
93	44	75	54	34	89	32
47	88	67	67	60	37	82
23	35	64	18	41	22	66
28	81	79	68	56	20	82
76	87	28	95	89	42	82
44	54	70	26	10	42	72
21	21	49	41	42	71	32
97	14	37	94	75	63	76
38	77	35	35	51	56	49
15	43	58	49	68	21	92
89	78	21	45	87	97	16
74	16	91	35	55	50	77
22	35	46	80	36	98	66
31	48	91	40	12	63	13
33	74	62	13	20	27	84
89	45	23	92	79	11	21
10	53	71	94	43	65	95
31	65	52	45	24	40	55
96	48	62	59	97	81	23
82	89	22	85	11	16	65
91	83	58	86	30	76	86
80	36	24	20	52	21	42
32	23	80	89	77	10	96
45	74	78	30	39	46	23
95	70	34	68	24	88	48
53	15	19	84	95	82	13
12	13	65	37	79	39	41
78	69	29	44	58	97	69
99	51	36	82	71	33	75
75	95	64	96	45	45	72
60	30	65	22	57	18	82
81	59	53	86	43	27	49
15	33	50	46	51	82	38
55	22	46	84	13	61	84
60	32	27	10	35	17	78
53	56	19	26	93	31	37
44	12	47	23	72	58	68
26	10	38	21	89	11	43
67	83	83	21	39	15	60
79	65	20	82	45	86	87
30	40	30	90	56	34	35
31	51	90	49	66	60	31
26	39	10	28	52	55	15
95	29	87	28	46	12	48
26	32	18	45	36	14	18
82	10	56	21	98	77	81
31	77	77	11	51	90	17
21	18	66	63	52	63	14
90	58	52	13	62	95	28
68	42	32	13	48	89	12
13	65	28	87	87	46	23
44	83	99	45	55	14	30
53	56	15	31	25	61	47
52	71	61	83	30	87	47
27	18	44	84	86	44	28
43	28	74	26	99	90	34
25	59	80	17	94	87	25
31	30	25	80	48	81	25
43	34	68	97	10	27	65
64	57	55	85	28	80	27
18	36	27	20	57	69	55
28	65	35	71	83	26	42
75	50	38	18	44	74	28
40	86	33	28	29	27	22
14	96	47	13	88	29	29
80	41	26	26	89	68	82
78	63	94	80	86	65	46
82	84	29	57	44	32	67
10	66	59	44	20	34	77
68	55	93	80	69	19	26
24	29	59	42	51	45	60
39	53	24	99	85	98	32
38	47	49	33	55	11	40
19	64	11	46	50	21	20
82	46	69	51	96	24	27
40	44	51	35	23	72	63
42	73	77	50	86	65	21
44	81	22	86	47	28	80
46	27	21	91	20	34	90
51	60	33	12	42	84	92
19	60	68	40	79	18	52
97	39	25	97	63	61	79
58	11	41	64	32	88	29
65	38	62	27	26	16	53
15	12	69	11	43	38	77
45	21	68	80	21	22	88
27	68	96	77	18	91	67
49	29	44	41	77	70	44
96	79	61	94	66	21	73
52	30	48	55	86	68	18
32	83	58	69	88	84	54
90	72	76	54	94	37	10
61	59	69	88	59	96	35
87	44	55	80	30	44	54
13	16	44	54	49	22	95
93	40	98	51	71	43	89
78	84	56	52	67	15	80
99	79	84	16	82	21	30
63	21	16	46	17	94	49
15	21	42	88	35	54	30
38	21	40	90	72	23	22
46	50	26	11	94	29	78
56	29	88	48	18	25	65
69	36	28	68	82	56	93
13	35	99	49	54	28	78
46	23	85	16	73	69	26
63	79	74	11	25	21	49
36	49	13	39	90	99	93
99	56	52	69	79	76	93
72	55	60	10	88	96	31
73	47	36	83	90	92	87
84	50	31	31	26	69	63
88	22	22	65	47	39	77
25	74	51	85	66	44	54
46	39	65	82	19	10	90
66	70	19	62	49	37	75
65	98	10	92	81	90	94
54	72	50	82	82	15	15
42	45	66	47	37	99	27
42	64	69	60	94	87	89
72	16	28	56	31	30	44
96	12	98	77	54	11	87
28	28	64	80	54	46	38
42	98	83	50	50	79	80
59	16	14	98	47	70	18
76	16	66	93	48	83	75
61	57	51	65	88	93	97
11	65	35	51	33	37	24
87	36	67	92	45	71	54
37	71	35	32	26	33	47
52	19	56	20	51	45	20
41	44	31	16	69	41	56
12	99	55	32	34	64	18
90	81	38	14	71	80	93
81	16	26	76	56	13	12
27	29	90	97	72	95	98
33	48	56	41	28	81	51
72	27	36	55	20	16	98
22	33	25	56	96	45	27
26	57	49	35	47	23	13
97	47	19	89	25	40	90
66	81	98	64	84	70	34
98	93	63	34	32	31	81
15	61	37	37	29	99	38
93	77	13	39	25	70	67
40	28	29	21	80	13	42
84	13	82	25	32	16	61
88	61	72	25	42	40	42
59	32	38	35	13	36	85
79	75	33	31	92	67	74
16	95	54	87	81	33	50
36	81	59	69	12	11	11
55	82	99	15	90	34	47
31	83	66	15	10	76	52
95	21	57	24	73	82	50
84	11	24	33	32	63	29
59	94	90	77	50	62	81
58	60	77	80	50	35	92
71	83	94	14	67	40	60
66	72	91	68	96	37	74
93	39	49	12	49	85	30
58	47	13	86	13	16	13
84	33	39	41	80	42	50
33	19	32	58	66	83	39
84	36	11	10	96	99	57
43	23	27	37	23	89	80
67	42	73	52	79	96	81
31	52	60	34	48	24	65
22	52	99	23	96	14	14
42	60	36	88	64	41	83
84	27	45	52	16	50	34
81	50	13	43	72	92	40
31	72	21	76	96	33	13
55	34	12	24	91	47	85
54	48	50	24	33	21	97
13	90	72	53	97	61	90
23	70	49	41	33	88	91
39	19	58	94	95	27	97
14	20	26	78	64	77	25
63	81	70	45	15	47	71
24	93	79	37	35	76	21
81	24	43	14	96	26	39
46	94	31	44	90	30	81
60	59	90	83	40	44	46
43	70	33	55	83	99	24
74	19	95	89	32	15	99
53	93	48	24	67	54	57
68	44	70	49	34	85	87
99	70	21	84	84	22	46
53	77	98	60	66	33	18
69	95	57	90	52	66	36
51	49	90	90	86	91	22
62	56	65	70	46	10	68
39	81	34	47	24	65	37
20	10	48	67	46	44	25
11	77	75	78	37	19	24
80	22	21	66	78	19	26
45	36	30	76	81	69	67
41	48	55	50	66	70	53
53	83	39	90	15	14	11
45	47	27	78	54	72	96
27	36	23	74	45	51	46
77	61	79	54	68	68	81
25	68	77	72	99	91	99
22	46	15	61	54	31	60
31	39	68	95	54	63	87
76	15	10	23	21	83	98
40	58	68	52	58	88	92
66	87	38	29	16	22	41
29	57	21	67	68	39	74
93	60	66	10	62	92	97
82	76	52	13	77	72	32
11	40	31	97	48	75	20
65	63	14	54	59	76	22
57	72	18	19	17	31	48
44	63	40	50	55	27	39
29	59	79	57	66	62	38
33	36	98	27	64	22	75
41	93	51	32	78	52	59
98	60	32	32	76	16	80
47	58	38	50	50	56	44
46	29	31	58	62	38	56
79	83	89	57	53	57	46
17	71	77	82	16	42	71
43	92	34	56	52	12	46
62	41	58	26	20	78	14
29	98	27	19	71	60	92
75	33	25	77	25	96	27
73	87	26	87	27	11	22
43	69	67	51	25	81	74
31	60	30	31	87	37	57
47	92	57	76	74	48	70
95	90	11	51	96	45	19
97	33	61	37	14	28	30
17	78	26	34	43	90	10
18	58	91	40	57	35	33
54	56	50	84	41	58	12
28	14	50	64	47	18	58
89	93	18	41	74	93	17
30	11	51	78	72	42	60
27	49	93	61	16	53	81
40	56	47	60	70	34	95
10	74	36	93	90	83	70
40	85	32	90	13	21	32
61	33	15	27	35	96	55
67	63	37	19	73	98	71
21	13	83	54	58	53	61
18	96	83	50	35	75	66
27	78	66	13	47	77	77
15	27	84	62	98	25	63
63	32	40	17	39	20	26
45	35	82	99	13	29	74
35	63	60	38	40	59	36
34	71	16	48	19	22	48
27	80	81	65	49	89	36
48	44	79	10	86	79	96
35	63	28	97	42	23	96
59	11	11	95	75	84	10
32	28	95	14	50	33	89
72	75	29	24	88	15	77
92	56	54	14	11	38	99
35	34	55	62	83	45	68
81	45	15	14	53	64	30
34	59	73	35	34	17	21
23	85	91	78	78	18	56
66	96	59	78	47	27	97
78	62	71	74	39	94	90
40	18	11	58	99	56	49
31	67	48	19	91	66	79
51	10	69	83	73	14	72
10	16	61	32	13	78	40
43	96	79	97	88	69	75
64	89	13	83	11	93	85
81	92	42	68	86	18	30
24	10	26	39	28	10	61
99	13	87	61	53	94	94
68	99	52	76	44	98	22
68	30	24	96	50	76	11
40	86	19	45	74	68	22
41	15	77	88	48	54	13
76	68	41	54	12	23	36
49	35	99	38	45	16	73
61	74	30	97	23	63	92
79	99	52	21	53	10	40
99	61	41	77	28	67	11
44	24	77	78	15	50	48
91	67	19	15	10	75	81
76	75	35	18	20	91	36
19	41	81	77	96	35	27
12	77	21	25	16	24	43
39	29	96	83	26	37	39
15	64	82	98	23	81	61
58	51	77	56	38	87	64
29	53	63	24	89	87	88
55	44	31	40	94	39	44
44	14	55	38	90	30	69
62	10	30	13	43	86	48
72	12	60	87	45	36	23
34	21	97	84	45	56	57
77	24	40	82	18	33	41
34	64	65	83	52	86	69
97	98	15	21	30	38	41
18	76	98	43	15	47	22
17	82	85	66	66	62	75
11	87	61	56	10	65	18
66	12	42	75	80	79	84
34	21	22	12	75	17	70
32	79	51	67	25	60	21
40	14	70	83	69	55	15
17	10	72	69	61	49	90
54	67	50	82	33	83	56
75	86	39	65	92	36	55
97	74	81	52	81	16	86
39	88	90	77	81	38	25
97	48	39	98	85	71	65
85	56	34	30	62	69	66
18	71	61	28	57	94	94
21	62	74	75	25	36	35
99	61	17	11	48	29	90
81	50	64	31	10	13	50
87	26	15	46	77	84	21
86	16	34	53	29	66	38
84	56	24	36	59	10	60
89	70	47	89	48	10	54
66	78	45	59	32	33	57
19	20	84	89	46	33	37
92	42	13	39	25	27	84
51	39	81	21	56	54	66
50	87	97	58	98	55	86
19	17	63	74	16	52	84
20	39	98	14	49	63	39
70	97	45	76	57	51	70
82	34	77	19	34	54	58
88	99	68	84	76	86	85
87	57	68	17	63	28	41
41	75	35	86	54	60	73
29	27	53	64	21	59	91
52	15	48	93	94	40	92
95	38	60	42	36	72	64
61	86	45	61	96	34	27
99	21	52	94	42	98	55
63	20	39	21	19	16	19
27	64	23	72	47	56	51
66	98	17	11	11	69	79
40	98	59	39	24	10	31
40	43	66	54	72	10	21
45	88	10	26	26	75	79
42	63	69	99	26	46	84
46	81	24	47	76	29	22
75	16	21	33	30	77	26
78	64	89	98	53	13	88
66	94	88	58	86	46	97
33	19	77	11	70	43	55
11	32	19	84	71	41	13
34	81	19	83	22	23	58
28	47	44	91	52	48	27
49	49	10	33	51	15	17
98	47	66	57	67	22	83
46	63	49	81	22	88	51
25	82	39	86	94	17	54
59	71	35	62	14	65	95
97	46	42	70	30	11	40
31	86	91	89	32	89	52
87	76	95	90	13	37	49
62	56	21	49	32	79	35
47	75	12	94	61	11	77
28	75	90	54	81	90	53
30	42	43	17	73	81	63
67	87	80	15	75	34	45
45	97	63	82	41	34	19
86	38	20	75	50	85	28
71	53	34	66	83	83	42
17	67	17	73	75	23	81
45	88	54	20	72	53	84
32	68	89	83	40	48	13
40	39	59	87	49	80	90
49	99	20	10	34	74	95
82	87	14	46	36	23	13
73	35	23	97	18	92	13
50	40	12	45	63	15	21
65	85	45	25	96	59	97
55	84	97	85	94	61	73
87	63	38	20	60	51	58
53	78	42	91	94	49	80
75	12	40	99	47	27	22
41	46	93	37	77	92	42
77	25	33	57	57	40	72
86	59	89	42	11	36	68
51	58	80	63	43	57	11
70	63	77	15	34	31	74
41	95	22	49	24	16	15
56	70	41	67	12	82	39
41	71	37	49	69	24	70
35	92	61	61	78	75	20
73	59	44	51	24	11	28
88	60	49	35	31	32	26
98	12	85	30	96	65	73
91	27	10	84	11	38	80
58	10	24	96	30	59	96
78	21	64	54	73	47	84
60	68	93	71	23	53	81
44	25	82	62	96	83	89
55	91	58	85	51	14	82
60	50	21	96	44	94	94
38	73	16	34	43	97	68
25	72	67	68	59	50	82
54	55	68	35	31	39	87
24	80	59	97	62	47	51
21	83	89	35	20	56	89
87	49	72	67	85	72	22
77	16	15	82	90	56	73
56	68	10	72	37	78	49
59	26	85	52	18	11	99
23	10	42	76	34	78	53
49	27	67	31	43	96	31
18	51	71	12	83	76	73
67	40	48	56	74	52	84
28	36	32	83	18	84	47
90	21	45	11	94	95	56
82	70	73	81	13	89	89
70	91	13	67	48	66	57
71	61	45	62	39	87	25
92	40	53	57	99	19	31
82	38	48	99	10	15	37
96	41	51	32	43	98	35
94	24	41	16	39	81	10
81	57	77	50	79	35	40
56	10	39	41	42	32	60
88	85	30	27	35	37	80
74	13	84	69	76	16	83
48	81	42	19	76	86	24
65	37	37	78	95	82	90
76	67	29	49	96	63	80
21	12	90	79	19	10	85
90	69	22	40	81	17	64
21	59	77	94	13	19	15
24	52	84	79	26	55	89
67	57	36	17	81	97	19
62	50	68	78	31	74	13
44	82	30	43	98	36	87
92	84	13	49	67	61	59
28	26	75	19	90	60	62
19	62	51	58	34	77	16
45	28	48	95	44	33	93
90	43	53	11	23	16	39
93	27	58	48	86	57	51
49	11	33	71	11	62	64
61	91	61	29	91	48	66
14	26	88	51	62	31	42
49	41	63	81	41	63	20
19	91	34	18	12	76	39
96	68	16	86	33	39	33
38	55	88	15	49	64	50
85	54	53	95	71	58	95
96	68	87	29	75	92	11
40	51	91	98	73	88	82
91	35	66	26	52	68	92
15	82	28	51	73	69	40
27	31	77	99	49	81	74
16	71	97	93	32	77	38
95	69	23	67	99	15	84
52	40	76	87	51	52	44
23	82	98	63	28	84	34
47	20	52	27	47	70	72
13	72	40	84	84	21	75
81	17	30	72	12	54	83
20	10	90	81	53	79	14
69	36	28	48	87	82	43
31	24	59	34	52	10	48
48	36	38	70	38	99	50
76	38	49	40	44	20	38
86	87	32	56	97	47	64
96	38	89	10	48	66	88
53	32	76	73	42	13	68
53	15	74	76	56	12	85
45	95	20	45	12	45	39
10	21	98	66	41	83	73
41	99	44	51	54	39	24
51	30	69	85	86	96	86
73	77	53	12	58	33	23
58	88	15	17	56	83	81
67	85	68	32	28	55	25
35	79	11	32	67	89	22
14	89	32	13	84	81	56
51	57	95	68	77	79	40
91	61	44	93	64	40	12
38	53	45	89	75	48	44
11	37	68	55	65	46	89
29	11	93	82	65	57	65
17	31	41	79	54	68	76
80	72	11	33	82	81	73
78	19	96	56	75	41	65
29	73	94	61	86	71	38
14	85	43	96	19	26	29
47	37	54	12	95	44	71
61	90	31	28	85	24	31
42	28	64	91	39	61	43
84	99	88	87	95	72	28
89	75	34	38	84	72	73
27	67	67	53	58	61	85
98	63	90	10	20	78	81
65	41	87	17	73	45	20
11	68	38	76	69	29	56
85	47	12	62	47	92	38
73	68	48	44	41	91	23
55	64	20	33	19	71	32
48	22	42	34	24	35	93
73	12	23	17	95	99	16
76	19	89	97	44	29	71
26	59	55	23	79	64	95
92	81	23	45	30	84	79
71	58	37	39	52	36	73
50	21	72	20	74	48	85
23	53	71	87	15	92	18
57	43	88	86	98	73	58
60	14	70	26	78	22	45
13	78	10	72	21	70	51
39	70	42	20	45	68	68
45	81	55	28	99	79	95
59	27	22	47	56	95	76
55	35	70	44	43	42	47
60	71	22	83	35	47	19
50	41	10	88	42	19	55
